1578860892,0.6
1578860895,0.602
1578860898,0.602
1578860901,0.602
1578860904,0.606
1578860907,0.601
1578860910,0.602
1578860914,0.603
1578860917,0.601
1578860920,0.603
1578860923,0.609
1578860926,0.607
1578860929,0.609
1578860932,0.606
1578860935,0.604
1578860938,0.6
1578860941,0.602
1578860944,0.603
1578860947,0.607
1578860950,0.601
1578860953,0.6
1578860956,0.607
1578860959,0.602
1578860962,0.607
1578860965,0.608
1578860968,0.608
1578860971,0.608
1578860975,0.604
1578860978,0.597
1578860981,0.61
1578860984,0.606
1578860987,0.604
1578860990,0.604
1578860993,0.606
1578860996,0.608
1578860999,0.602
1578861002,0.604
1578861005,0.606
1578861008,0.601
1578861011,0.6
1578861014,0.602
1578861017,0.6
1578861020,0.612
1578861023,0.606
1578861026,0.602
1578861029,0.604
1578861032,0.6
1578861036,0.6
1578861039,0.603
1578861042,0.601
1578861045,0.603
1578861048,0.6
1578861051,0.601
1578861054,0.599
1578861057,0.603
1578861060,0.607
1578861063,0.603
1578861066,0.599
1578861069,0.603
1578861072,0.607
1578861075,0.603
1578861078,0.601
1578861081,0.606
1578861084,0.603
1578861087,0.606
1578861090,0.603
1578861093,0.599
1578861096,0.604
1578861100,0.607
1578861103,0.602
1578861106,0.603
1578861109,0.603
1578861112,0.6
1578861115,0.598
1578861118,0.606
1578861121,0.604
1578861124,0.603
1578861127,0.606
1578861130,0.606
1578861133,0.602
1578861136,0.606
1578861139,0.601
1578861142,0.608
1578861145,0.599
1578861148,0.609
1578861151,0.606
1578861154,0.604
1578861157,0.602
1578861161,0.603
1578861164,0.609
1578861167,0.607
1578861170,0.603
1578861173,0.608
1578861176,0.606
1578861179,0.601
1578861182,0.602
1578861185,0.608
1578861188,0.599
1578861191,0.601
1578861194,0.604
1578861197,0.602
1578861200,0.606
1578861203,0.601
1578861206,0.602
1578861209,0.606
1578861212,0.61
1578861215,0.606
1578861218,0.604
1578861222,0.602
1578861225,0.599
1578861228,0.606
1578861231,0.604
1578861234,0.607
1578861237,0.608
1578861240,0.603
1578861243,0.601
1578861246,0.6
1578861249,0.601
1578861252,0.602
1578861255,0.604
1578861258,0.606
1578861261,0.598
1578861264,0.602
1578861267,0.606
1578861270,0.602
1578861273,0.603
1578861276,0.6
1578861279,0.601
1578861283,0.606
1578861286,0.6
1578861289,0.601
1578861292,0.603
1578861295,0.603
1578861298,0.6
1578861301,0.603
1578861304,0.602
1578861307,0.608
1578861310,0.6
1578861313,0.601
1578861316,0.603
1578861319,0.602
1578861322,0.606
1578861325,0.6
1578861328,0.6
1578861331,0.601
1578861334,0.6
1578861337,0.601
1578861340,0.604
1578861343,0.604
1578861347,0.606
1578861350,0.602
1578861353,0.6
1578861356,0.607
1578861359,0.603
1578861362,0.599
1578861365,0.602
1578861368,0.601
1578861371,0.6
1578861374,0.603
1578861377,0.602
1578861380,0.601
1578861383,0.6
1578861386,0.603
1578861389,0.604
1578861392,0.6
1578861395,0.603
1578861398,0.6
1578861401,0.604
1578861404,0.603
1578861408,0.603
1578861411,0.601
1578861414,0.603
1578861417,0.604
1578861420,0.603
1578861423,0.603
1578861426,0.603
1578861429,0.598
1578861432,0.602
1578861435,0.599
1578861438,0.603
1578861441,0.601
1578861444,0.6
1578861447,0.602
1578861450,0.599
1578861453,0.61
1578861456,0.604
1578861459,0.603
1578861462,0.602
1578861465,0.604
1578861469,0.602
1578861472,0.602
1578861475,0.606
1578861478,0.604
1578861481,0.608
1578861484,0.599
1578861487,0.603
1578861490,0.604
1578861493,0.602
1578861496,0.603
1578861499,0.599
1578861502,0.604
1578861505,0.609
1578861508,0.6
1578861511,0.606
1578861514,0.606
1578861517,0.599
1578861520,0.604
1578861523,0.606
1578861526,0.599
1578861530,0.603
1578861533,0.601
1578861536,0.601
1578861539,0.601
1578861542,0.598
1578861545,0.603
1578861548,0.606
1578861551,0.604
1578861554,0.604
1578861557,0.602
1578861560,0.607
1578861563,0.609
1578861566,0.606
1578861569,0.604
1578861572,0.6
1578861575,0.601
1578861578,0.601
1578861581,0.601
1578861584,0.6
1578861587,0.599
1578861591,0.606
1578861594,0.602
1578861597,0.601
1578861600,0.604
1578861603,0.603
1578861606,0.606
1578861609,0.602
1578861612,0.602
1578861615,0.606
1578861618,0.601
1578861621,0.598
1578861624,0.602
1578861627,0.606
1578861630,0.603
1578861633,0.601
1578861636,0.6
1578861639,0.601
1578861642,0.604
1578861645,0.603
1578861648,0.6
1578861651,0.606
1578861655,0.6
1578861658,0.607
1578861661,0.606
1578861664,0.607
1578861667,0.603
1578861670,0.601
1578861673,0.603
1578861676,0.606
1578861679,0.604
1578861682,0.603
1578861685,0.598
1578861688,0.602
1578861691,0.6
1578861694,0.599
1578861697,0.606
1578861700,0.602
1578861703,0.603
1578861706,0.606
1578861709,0.606
1578861712,0.6
1578861716,0.603
1578861719,0.604
1578861722,0.602
1578861725,0.606
1578861728,0.603
1578861731,0.609
1578861734,0.608
1578861737,0.606
1578861740,0.608
1578861743,0.603
1578861746,0.604
1578861749,0.6
1578861752,0.603
1578861755,0.602
1578861758,0.603
1578861761,0.607
1578861764,0.603
1578861767,0.601
1578861770,0.611
1578861773,0.603
1578861777,0.601
1578861780,0.602
1578861783,0.602
1578861786,0.601
1578861789,0.608
1578861792,0.6
1578861795,0.602
1578861798,0.601
1578861801,0.602
1578861804,0.601
1578861807,0.603
1578861810,0.606
1578861813,0.604
1578861816,0.599
1578861819,0.601
1578861822,0.602
1578861825,0.603
1578861828,0.607
1578861831,0.604
1578861834,0.604
1578861838,0.603
1578861841,0.606
1578861844,0.607
1578861847,0.601
1578861850,0.601
1578861853,0.602
1578861856,0.602
1578861859,0.603
1578861862,0.61
1578861865,0.601
1578861868,0.604
1578861871,0.599
1578861874,0.604
1578861877,0.607
1578861880,0.603
1578861883,0.601
1578861886,0.609
1578861889,0.603
1578861892,0.604
1578861895,0.601
1578861899,0.6
1578861902,0.603
1578861905,0.602
1578861908,0.601
1578861911,0.602
1578861914,0.608
1578861917,0.603
1578861920,0.607
1578861923,0.602
1578861926,0.599
1578861929,0.6
1578861932,0.603
1578861935,0.602
1578861938,0.599
1578861941,0.6
1578861944,0.608
1578861947,0.602
1578861950,0.598
1578861953,0.597
1578861956,0.6
1578861959,0.606
1578861963,0.602
1578861966,0.606
1578861969,0.602
1578861972,0.607
1578861975,0.602
1578861978,0.608
1578861981,0.606
1578861984,0.607
1578861987,0.602
1578861990,0.604
1578861993,0.604
1578861996,0.606
1578861999,0.61
1578862002,0.603
1578862005,0.606
1578862008,0.603
1578862011,0.599
1578862014,0.607
1578862017,0.604
1578862020,0.607
1578862024,0.607
1578862027,0.603
1578862030,0.602
1578862033,0.606
1578862036,0.603
1578862039,0.602
1578862042,0.603
1578862045,0.603
1578862048,0.602
1578862051,0.603
1578862054,0.6
1578862057,0.6
1578862060,0.603
1578862063,0.603
1578862066,0.598
1578862069,0.601
1578862072,0.599
1578862075,0.604
1578862078,0.601
1578862081,0.608
1578862085,0.603
1578862088,0.602
1578862091,0.601
1578862094,0.604
1578862097,0.601
1578862100,0.602
1578862103,0.612
1578862106,0.603
1578862109,0.607
1578862112,0.604
1578862115,0.606
1578862118,0.598
1578862121,0.602
1578862124,0.6
1578862127,0.603
1578862130,0.603
1578862133,0.606
1578862136,0.609
1578862139,0.603
1578862142,0.604
1578862146,0.604
1578862149,0.607
1578862152,0.602
1578862155,0.604
1578862158,0.606
1578862161,0.606
1578862164,0.609
1578862167,0.603
1578862170,0.603
1578862173,0.603
1578862176,0.601
1578862179,0.604
1578862182,0.601
1578862185,0.6
1578862188,0.608
1578862191,0.602
1578862194,0.602
1578862197,0.604
1578862200,0.603
1578862203,0.6
1578862206,0.607
1578862210,0.599
1578862213,0.608
1578862216,0.604
1578862219,0.612
1578862222,0.604
1578862225,0.607
1578862228,0.604
1578862231,0.598
1578862234,0.608
1578862237,0.604
1578862240,0.603
1578862243,0.603
1578862246,0.606
1578862249,0.604
1578862252,0.6
1578862255,0.606
1578862258,0.604
1578862261,0.601
1578862264,0.601
1578862267,0.6
1578862271,0.601
1578862274,0.603
1578862277,0.603
1578862280,0.603
1578862283,0.601
1578862286,0.603
1578862289,0.603
1578862292,0.6
1578862295,0.607
1578862298,0.599
1578862301,0.602
1578862304,0.603
1578862307,0.603
1578862310,0.601
1578862313,0.603
1578862316,0.603
1578862319,0.604
1578862322,0.607
1578862325,0.601
1578862328,0.602
1578862332,0.6
1578862335,0.607
1578862338,0.606
1578862341,0.603
1578862344,0.606
1578862347,0.602
1578862350,0.607
1578862353,0.606
1578862356,0.603
1578862359,0.61
1578862362,0.606
1578862365,0.606
1578862368,0.601
1578862371,0.607
1578862374,0.604
1578862377,0.607
1578862380,0.608
1578862383,0.606
1578862386,0.609
1578862389,0.609
1578862393,0.602
1578862396,0.608
1578862399,0.604
1578862402,0.608
1578862405,0.599
1578862408,0.606
1578862411,0.601
1578862414,0.604
1578862417,0.602
1578862420,0.598
1578862423,0.603
1578862426,0.601
1578862429,0.606
1578862432,0.601
1578862435,0.602
1578862438,0.604
1578862441,0.607
1578862444,0.603
1578862447,0.603
1578862450,0.603
1578862454,0.602
1578862457,0.606
1578862460,0.601
1578862463,0.603
1578862466,0.602
1578862469,0.601
1578862472,0.608
1578862475,0.603
1578862478,0.601
1578862481,0.601
1578862484,0.604
1578862487,0.599
1578862490,0.602
1578862493,0.604
1578862496,0.607
1578862499,0.607
1578862502,0.604
1578862505,0.6
1578862508,0.599
1578862511,0.602
1578862514,0.601
1578862518,0.606
1578862521,0.599
1578862524,0.603
1578862527,0.597
1578862530,0.604
1578862533,0.603
1578862536,0.606
1578862539,0.602
1578862542,0.609
1578862545,0.603
1578862548,0.603
1578862551,0.6
1578862554,0.604
1578862557,0.603
1578862560,0.602
1578862563,0.601
1578862566,0.607
1578862569,0.602
1578862572,0.606
1578862575,0.607
1578862579,0.603
1578862582,0.602
1578862585,0.608
1578862588,0.601
1578862591,0.603
1578862594,0.606
1578862597,0.608
1578862600,0.6
1578862603,0.604
1578862606,0.607
1578862609,0.603
1578862612,0.604
1578862615,0.601
1578862618,0.61
1578862621,0.602
1578862624,0.601
1578862627,0.598
1578862630,0.604
1578862633,0.603
1578862636,0.608
1578862640,0.607
1578862643,0.602
1578862646,0.598
1578862649,0.6
1578862652,0.602
1578862655,0.601
1578862658,0.599
1578862661,0.606
1578862664,0.604
1578862667,0.601
1578862670,0.606
1578862673,0.606
1578862676,0.601
1578862679,0.603
1578862682,0.601
1578862685,0.6
1578862688,0.598
1578862691,0.602
1578862694,0.602
1578862697,0.603
1578862701,0.602
1578862704,0.606
1578862707,0.602
1578862710,0.604
1578862713,0.603
1578862716,0.607
1578862719,0.609
1578862722,0.602
1578862725,0.607
1578862728,0.602
1578862731,0.606
1578862734,0.599
1578862737,0.609
1578862740,0.606
1578862743,0.607
1578862746,0.604
1578862749,0.608
1578862752,0.603
1578862755,0.602
1578862758,0.606
1578862762,0.598
1578862765,0.607
1578862768,0.606
1578862771,0.6
1578862774,0.604
1578862777,0.606
1578862780,0.608
1578862783,0.606
1578862786,0.6
1578862789,0.599
1578862792,0.603
1578862795,0.603
1578862798,0.606
1578862801,0.602
1578862804,0.606
1578862807,0.603
1578862810,0.606
1578862813,0.604
1578862816,0.603
1578862819,0.6
1578862822,0.607
1578862826,0.598
1578862829,0.606
1578862832,0.608
1578862835,0.603
1578862838,0.603
1578862841,0.611
1578862844,0.604
1578862847,0.604
1578862850,0.6
1578862853,0.602
1578862856,0.601
1578862859,0.607
1578862862,0.602
1578862865,0.603
1578862868,0.603
1578862871,0.603
1578862874,0.606
1578862877,0.601
1578862880,0.599
1578862883,0.599
1578862887,0.603
1578862890,0.608
1578862893,0.601
1578862896,0.599
1578862899,0.606
1578862902,0.604
1578862905,0.602
1578862908,0.607
1578862911,0.601
1578862914,0.608
1578862917,0.6
1578862920,0.601
1578862923,0.607
1578862926,0.603
1578862929,0.604
1578862932,0.603
1578862935,0.606
1578862938,0.603
1578862941,0.6
1578862944,0.602
1578862948,0.599
1578862951,0.608
1578862954,0.61
1578862957,0.601
1578862960,0.607
1578862963,0.603
1578862966,0.601
1578862969,0.606
1578862972,0.603
1578862975,0.606
1578862978,0.601
1578862981,0.604
1578862984,0.604
1578862987,0.608
1578862990,0.606
1578862993,0.606
1578862996,0.607
1578862999,0.607
1578863002,0.607
1578863005,0.603
1578863009,0.6
1578863012,0.603
1578863015,0.607
1578863018,0.606
1578863021,0.601
1578863024,0.602
1578863027,0.602
1578863030,0.597
1578863033,0.606
1578863036,0.599
1578863039,0.611
1578863042,0.602
1578863045,0.601
1578863048,0.604
1578863051,0.604
1578863054,0.6
1578863057,0.607
1578863060,0.603
1578863063,0.602
1578863066,0.6
1578863069,0.602
1578863073,0.602
1578863076,0.606
1578863079,0.608
1578863082,0.609
1578863085,0.603
1578863088,0.601
1578863091,0.603
1578863094,0.606
1578863097,0.606
1578863100,0.599
1578863103,0.606
1578863106,0.61
1578863109,0.601
1578863112,0.603
1578863115,0.603
1578863118,0.604
1578863121,0.597
1578863124,0.603
1578863127,0.599
1578863130,0.608
1578863134,0.603
1578863137,0.609
1578863140,0.607
1578863143,0.606
1578863146,0.609
1578863149,0.603
1578863152,0.608
1578863155,0.611
1578863158,0.6
1578863161,0.603
1578863164,0.603
1578863167,0.606
1578863170,0.602
1578863173,0.606
1578863176,0.606
1578863179,0.601
1578863182,0.604
1578863185,0.6
1578863188,0.602
1578863191,0.603
1578863195,0.608
1578863198,0.606
1578863201,0.603
1578863204,0.606
1578863207,0.603
1578863210,0.604
1578863213,0.606
1578863216,0.603
1578863219,0.604
1578863222,0.609
1578863225,0.602
1578863228,0.602
1578863231,0.6
1578863234,0.601
1578863237,0.61
1578863240,0.606
1578863243,0.602
1578863246,0.6
1578863249,0.603
1578863252,0.603
1578863256,0.602
1578863259,0.601
1578863262,0.6
1578863265,0.6
1578863268,0.606
1578863271,0.606
1578863274,0.608
1578863277,0.607
1578863280,0.602
1578863283,0.604
1578863286,0.597
1578863289,0.602
1578863292,0.599
1578863295,0.607
1578863298,0.603
1578863301,0.603
1578863304,0.6
1578863307,0.603
1578863310,0.606
1578863313,0.6
1578863317,0.601
1578863320,0.601
1578863323,0.606
1578863326,0.603
1578863329,0.606
1578863332,0.609
1578863335,0.601
1578863338,0.599
1578863341,0.598
1578863344,0.603
1578863347,0.6
1578863350,0.604
1578863353,0.61
1578863356,0.604
1578863359,0.599
1578863362,0.607
1578863365,0.606
1578863368,0.604
1578863371,0.602
1578863374,0.602
1578863377,0.602
1578863381,0.601
1578863384,0.602
1578863387,0.6
1578863390,0.609
1578863393,0.603
1578863396,0.6
1578863399,0.602
1578863402,0.604
1578863405,0.611
1578863408,0.6
1578863411,0.6
1578863414,0.606
1578863417,0.602
1578863420,0.606
1578863423,0.6
1578863426,0.606
1578863429,0.607
1578863432,0.602
1578863435,0.602
1578863438,0.603
1578863442,0.6
1578863445,0.601
1578863448,0.604
1578863451,0.606
1578863454,0.604
1578863457,0.607
1578863460,0.604
1578863463,0.604
1578863466,0.608
1578863469,0.607
1578863472,0.603
1578863475,0.602
1578863478,0.603
1578863481,0.603
1578863484,0.603
1578863487,0.604
1578863490,0.601
1578863493,0.607
1578863496,0.608
1578863499,0.608
1578863503,0.599
1578863506,0.603
1578863509,0.604
1578863512,0.596
1578863515,0.602
1578863518,0.601
1578863521,0.602
1578863524,0.607
1578863527,0.602
1578863530,0.6
1578863533,0.6
1578863536,0.606
1578863539,0.598
1578863542,0.606
1578863545,0.6
1578863548,0.601
1578863551,0.602
1578863554,0.603
1578863557,0.608
1578863560,0.606
1578863564,0.604
1578863567,0.6
1578863570,0.602
1578863573,0.603
1578863576,0.604
1578863579,0.602
1578863582,0.6
1578863585,0.61
1578863588,0.603
1578863591,0.608
1578863594,0.602
1578863597,0.604
1578863600,0.607
1578863603,0.599
1578863606,0.595
1578863609,0.606
1578863612,0.603
1578863615,0.601
1578863618,0.604
1578863621,0.607
1578863625,0.608
1578863628,0.601
1578863631,0.606
1578863634,0.606
1578863637,0.607
1578863640,0.602
1578863643,0.604
1578863646,0.611
1578863649,0.602
1578863652,0.606
1578863655,0.61
1578863658,0.608
1578863661,0.609
1578863664,0.609
1578863667,0.606
1578863670,0.608
1578863673,0.601
1578863676,0.609
1578863679,0.599
1578863682,0.603
1578863685,0.602
1578863689,0.602
1578863692,0.607
1578863695,0.603
1578863698,0.601
1578863701,0.603
1578863704,0.602
1578863707,0.604
1578863710,0.6
1578863713,0.603
1578863716,0.601
1578863719,0.6
1578863722,0.607
1578863725,0.599
1578863728,0.598
1578863731,0.601
1578863734,0.607
1578863737,0.603
1578863740,0.6
1578863743,0.602
1578863746,0.606
1578863750,0.603
1578863753,0.601
1578863756,0.6
1578863759,0.606
1578863762,0.606
1578863765,0.606
1578863768,0.601
1578863771,0.602
1578863774,0.601
1578863777,0.609
1578863780,0.603
1578863783,0.603
1578863786,0.604
1578863789,0.604
1578863792,0.598
1578863795,0.607
1578863798,0.603
1578863801,0.604
1578863804,0.599
1578863807,0.601
1578863811,0.602
1578863814,0.6
1578863817,0.606
1578863820,0.603
1578863823,0.6
1578863826,0.601
1578863829,0.603
1578863832,0.601
1578863835,0.606
1578863838,0.603
1578863841,0.603
1578863844,0.599
1578863847,0.603
1578863850,0.6
1578863853,0.606
1578863856,0.608
1578863859,0.608
1578863862,0.606
1578863865,0.606
1578863868,0.608
1578863872,0.604
1578863875,0.601
1578863878,0.607
1578863881,0.602
1578863884,0.603
1578863887,0.603
1578863890,0.601
1578863893,0.597
1578863896,0.61
1578863899,0.608
1578863902,0.603
1578863905,0.602
1578863908,0.602
1578863911,0.601
1578863914,0.606
1578863917,0.603
1578863920,0.607
1578863923,0.604
1578863926,0.604
1578863929,0.601
1578863932,0.602
1578863936,0.608
1578863939,0.602
1578863942,0.604
1578863945,0.606
1578863948,0.604
1578863951,0.599
1578863954,0.603
1578863957,0.602
1578863960,0.607
1578863963,0.602
1578863966,0.602
1578863969,0.607
1578863972,0.604
1578863975,0.604
1578863978,0.602
1578863981,0.6
1578863984,0.602
1578863987,0.603
1578863990,0.602
1578863993,0.601
1578863997,0.6
1578864000,0.603
1578864003,0.602
1578864006,0.609
1578864009,0.604
1578864012,0.607
1578864015,0.602
1578864018,0.608
1578864021,0.606
1578864024,0.607
1578864027,0.603
1578864030,0.6
1578864033,0.603
1578864036,0.609
1578864039,0.608
1578864042,0.602
1578864045,0.607
1578864048,0.612
1578864051,0.607
1578864054,0.609
1578864058,0.602
1578864061,0.602
1578864064,0.606
1578864067,0.602
1578864070,0.608
1578864073,0.607
1578864076,0.606
1578864079,0.609
1578864082,0.601
1578864085,0.606
1578864088,0.604
1578864091,0.607
1578864094,0.609
1578864097,0.606
1578864100,0.602
1578864103,0.606
1578864106,0.606
1578864109,0.603
1578864112,0.607
1578864115,0.606
1578864119,0.608
1578864122,0.601
1578864125,0.602
1578864128,0.607
1578864131,0.609
1578864134,0.602
1578864137,0.607
1578864140,0.603
1578864143,0.607
1578864146,0.608
1578864149,0.601
1578864152,0.602
1578864155,0.607
1578864158,0.601
1578864161,0.599
1578864164,0.601
1578864167,0.598
1578864170,0.604
1578864173,0.606
1578864176,0.6
1578864180,0.603
1578864183,0.602
1578864186,0.604
1578864189,0.609
1578864192,0.607
1578864195,0.609
1578864198,0.601
1578864201,0.6
1578864204,0.608
1578864207,0.599
1578864210,0.607
1578864213,0.601
1578864216,0.601
1578864219,0.606
1578864222,0.602
1578864225,0.609
1578864228,0.606
1578864231,0.607
1578864234,0.602
1578864237,0.61
1578864240,0.603
1578864244,0.606
1578864247,0.603
1578864250,0.607
1578864253,0.603
1578864256,0.602
1578864259,0.601
1578864262,0.598
1578864265,0.602
1578864268,0.604
1578864271,0.603
1578864274,0.602
1578864277,0.602
1578864280,0.606
1578864283,0.602
1578864286,0.6
1578864289,0.606
1578864292,0.604
1578864295,0.601
1578864298,0.606
1578864301,0.606
1578864305,0.604
1578864308,0.607
